1360162800.0,45
1360163400.0,76
1360164000.0,47
1360164600.0,49
1360165200.0,40
1360165800.0,48
1360166400.0,62
1360167000.0,42
1360167600.0,37
1360168200.0,36
1360168800.0,38
1360169400.0,38
1360170000.0,40
1360170600.0,45
1360171200.0,34
1360171800.0,52
1360172400.0,52
1360173000.0,27
1360173600.0,36
1360174200.0,41
1360174800.0,29
1360175400.0,25
1360176000.0,33
1360176600.0,29
1360177200.0,24
1360177800.0,22
1360178400.0,25
1360179000.0,32
1360179600.0,27
1360180200.0,20
1360180800.0,21
1360181400.0,38
1360182000.0,32
1360182600.0,20
1360183200.0,11
1360183800.0,14
1360184400.0,11
1360185000.0,26
1360185600.0,20
1360186200.0,23
1360186800.0,19
1360187400.0,13
1360188000.0,12
1360188600.0,15
1360189200.0,15
1360189800.0,16
1360190400.0,19
1360191000.0,16
1360191600.0,11
1360192200.0,6
1360192800.0,13
1360193400.0,12
1360194000.0,10
1360194600.0,7
1360195200.0,13
1360195800.0,3
1360196400.0,3
1360197000.0,4
1360197600.0,3
1360198200.0,2
1360198800.0,2
1360199400.0,2
1360200000.0,1
1360204200.0,1
1360206000.0,1
1360206600.0,1
1360215600.0,1
1360218000.0,3
1360218600.0,1
1360219800.0,1
1360220400.0,3
1360221000.0,4
1360221600.0,7
1360222200.0,5
1360222800.0,4
1360223400.0,24
1360224000.0,13
1360224600.0,18
1360225200.0,21
1360225800.0,33
1360226400.0,29
1360227000.0,22
1360227600.0,32
1360228200.0,24
1360228800.0,32
1360229400.0,37
1360230000.0,35
1360230600.0,46
1360231200.0,60
1360231800.0,39
1360232400.0,36
1360233000.0,56
1360233600.0,43
1360234200.0,53
1360234800.0,57
1360235400.0,48
1360236000.0,45
1360236600.0,50
1360237200.0,56
1360237800.0,43
1360238400.0,75
1360239000.0,73
1360239600.0,70
1360240200.0,56
1360240800.0,60
1360241400.0,57
1360242000.0,70
1360242600.0,52
1360243200.0,49
1360243800.0,65
1360244400.0,44
1360245000.0,41
1360245600.0,39
1360246200.0,46
1360246800.0,31
1360247400.0,32
1360248000.0,36
1360248600.0,36
1360249200.0,64
1360249800.0,52
1360250400.0,48
1360251000.0,47
1360251600.0,51
1360252200.0,47
1360252800.0,38
1360253400.0,47
1360254000.0,47
1360254600.0,33
1360255200.0,43
1360255800.0,32
1360256400.0,33
1360257000.0,39
1360257600.0,51
1360258200.0,51
1360258800.0,29
1360259400.0,28
1360260000.0,39
1360260600.0,50
1360261200.0,17
1360261800.0,45
1360262400.0,29
1360263000.0,29
1360263600.0,21
1360264200.0,20
1360264800.0,13
1360265400.0,28
1360266000.0,25
1360266600.0,22
1360267200.0,30
1360267800.0,16
1360268400.0,15
1360269000.0,20
1360269600.0,19
1360270200.0,29
1360270800.0,13
1360271400.0,6
1360272000.0,18
1360272600.0,19
1360273200.0,13
1360273800.0,12
1360274400.0,18
1360275000.0,16
1360275600.0,21
1360276200.0,15
1360276800.0,25
1360277400.0,6
1360278000.0,11
1360278600.0,9
1360279200.0,7
1360279800.0,5
1360280400.0,2
1360281000.0,1
1360282200.0,7
1360282800.0,3
1360283400.0,6
1360284000.0,1
1360284600.0,1
1360285800.0,2
1360288200.0,1
1360290600.0,1
1360291800.0,1
1360292400.0,1
1360293000.0,1
1360294800.0,1
1360296000.0,1
1360299600.0,2
1360300200.0,2
1360302000.0,1
1360303200.0,1
1360303800.0,1
1360305000.0,5
1360305600.0,2
1360306200.0,1
1360306800.0,8
1360307400.0,7
1360308000.0,10
1360308600.0,5
1360309200.0,16
1360309800.0,28
1360310400.0,27
1360311000.0,14
1360311600.0,16
1360312200.0,19
1360312800.0,26
1360313400.0,16
1360314000.0,19
1360314600.0,28
1360315200.0,37
1360315800.0,37
1360316400.0,23
1360317000.0,38
1360317600.0,41
1360318200.0,55
1360318800.0,39
1360319400.0,36
1360320000.0,54
1360320600.0,49
1360321200.0,60
1360321800.0,50
1360322400.0,61
1360323000.0,32
1360323600.0,53
1360324200.0,47
1360324800.0,56
1360325400.0,47
1360326000.0,62
1360326600.0,57
1360327200.0,62
1360327800.0,43
1360328400.0,26
1360329000.0,46
1360329600.0,44
1360330200.0,43
1360330800.0,22
1360331400.0,34
1360332000.0,10
1360332600.0,20
1360333200.0,24
1360333800.0,38
1360334400.0,46
1360335000.0,52
1360335600.0,46
1360336200.0,34
1360336800.0,47
1360337400.0,77
1360338000.0,79
1360338600.0,52
1360339200.0,59
1360339800.0,63
1360340400.0,54
1360341000.0,60
1360341600.0,43
1360342200.0,43
1360342800.0,50
1360343400.0,53
1360344000.0,46
1360344600.0,38
1360345200.0,36
1360345800.0,48
1360346400.0,41
1360347000.0,36
1360347600.0,49
1360348200.0,30
1360348800.0,34
1360349400.0,29
1360350000.0,22
1360350600.0,22
1360351200.0,13
1360351800.0,22
1360352400.0,18
1360353000.0,16
1360353600.0,16
1360354200.0,19
1360354800.0,15
1360355400.0,20
1360356000.0,19
1360356600.0,27
1360357200.0,12
1360357800.0,16
1360358400.0,18
1360359000.0,11
1360359600.0,16
1360360200.0,14
1360360800.0,12
1360361400.0,10
1360362000.0,7
1360362600.0,14
1360363200.0,10
1360363800.0,9
1360364400.0,6
1360365000.0,11
1360365600.0,8
1360366200.0,9
1360366800.0,7
1360367400.0,16
1360368000.0,7
1360368600.0,8
1360369200.0,7
1360369800.0,3
1360370400.0,6
1360371000.0,2
1360371600.0,5
1360372200.0,2
1360372800.0,3
1360373400.0,4
1360374000.0,2
1360374600.0,8
1360375200.0,1
1360375800.0,1
1360378800.0,2
1360381200.0,4
1360381800.0,1
1360384200.0,1
1360387200.0,1
1360387800.0,6
1360389600.0,2
1360392600.0,10
1360393200.0,2
1360393800.0,5
1360394400.0,3
1360395000.0,6
1360395600.0,6
1360396200.0,5
1360396800.0,15
1360397400.0,10
1360398000.0,11
1360398600.0,12
1360399200.0,19
1360399800.0,7
1360400400.0,16
1360401000.0,10
1360401600.0,13
1360402200.0,14
1360402800.0,20
1360403400.0,19
1360404000.0,20
1360404600.0,26
1360405200.0,27
1360405800.0,27
1360406400.0,27
1360407000.0,29
1360407600.0,28
1360408200.0,30
1360408800.0,31
1360409400.0,30
1360410000.0,30
1360410600.0,39
1360411200.0,43
1360411800.0,31
1360412400.0,17
1360413000.0,31
1360413600.0,29
1360414200.0,29
1360414800.0,23
1360415400.0,22
1360416000.0,27
1360416600.0,14
1360417200.0,22
1360417800.0,21
1360418400.0,22
1360419000.0,15
1360419600.0,22
1360420200.0,17
1360420800.0,19
1360421400.0,19
1360422000.0,22
1360422600.0,10
1360423200.0,11
1360423800.0,12
1360424400.0,13
1360425000.0,8
1360425600.0,9
1360426200.0,14
1360426800.0,12
1360427400.0,8
1360428000.0,7
1360428600.0,9
1360429200.0,11
1360429800.0,9
1360430400.0,15
1360431000.0,13
1360431600.0,9
1360432200.0,12
1360432800.0,19
1360433400.0,11
1360434000.0,13
1360434600.0,5
1360435200.0,13
1360435800.0,13
1360436400.0,9
1360437000.0,15
1360437600.0,10
1360438200.0,13
1360438800.0,19
1360439400.0,13
1360440000.0,15
1360440600.0,12
1360441200.0,12
1360441800.0,20
1360442400.0,24
1360443000.0,6
1360443600.0,11
1360444200.0,14
1360444800.0,13
1360445400.0,14
1360446000.0,19
1360446600.0,16
1360447200.0,21
1360447800.0,23
1360448400.0,11
1360449000.0,10
1360449600.0,12
1360450200.0,15
1360450800.0,20
1360451400.0,13
1360452000.0,7
1360452600.0,9
1360453200.0,7
1360453800.0,6
1360454400.0,5
1360455000.0,11
1360455600.0,2
1360456200.0,5
1360456800.0,5
1360458000.0,1
1360458600.0,3
1360459200.0,4
1360459800.0,1
1360461000.0,1
1360462200.0,1
1360463400.0,1
1360465800.0,1
1360467600.0,1
1360470600.0,1
1360471200.0,2
1360476600.0,1
1360479000.0,2
1360479600.0,2
1360480200.0,1
1360480800.0,1
1360481400.0,2
1360482000.0,4
1360482600.0,2
1360483200.0,1
1360483800.0,5
1360484400.0,8
1360485000.0,2
1360485600.0,2
1360486200.0,9
1360486800.0,8
1360487400.0,17
1360488000.0,14
1360488600.0,10
1360489200.0,16
1360489800.0,14
1360490400.0,15
1360491000.0,20
1360491600.0,5
1360492200.0,17
1360492800.0,17
1360493400.0,13
1360494000.0,28
1360494600.0,23
1360495200.0,26
1360495800.0,11
1360496400.0,11
1360497000.0,21
1360497600.0,14
1360498200.0,6
1360498800.0,6
1360499400.0,6
1360500000.0,19
1360500600.0,9
1360501200.0,10
1360501800.0,7
1360502400.0,13
1360503000.0,11
1360503600.0,9
1360504200.0,6
1360504800.0,14
1360505400.0,6
1360506000.0,8
1360506600.0,7
1360507200.0,14
1360507800.0,10
1360508400.0,13
1360509000.0,12
1360509600.0,3
1360510200.0,9
1360510800.0,9
1360511400.0,9
1360512000.0,7
1360512600.0,11
1360513200.0,8
1360513800.0,8
1360514400.0,7
1360515000.0,10
1360515600.0,12
1360516200.0,9
1360516800.0,16
1360517400.0,15
1360518000.0,9
1360518600.0,13
1360519200.0,4
1360519800.0,5
1360520400.0,7
1360521000.0,4
1360521600.0,3
1360522200.0,11
1360522800.0,3
1360523400.0,7
1360524000.0,2
1360524600.0,1
1360525200.0,14
1360525800.0,9
1360526400.0,5
1360527000.0,8
1360527600.0,16
1360528200.0,8
1360528800.0,11
1360529400.0,7
1360530000.0,8
1360530600.0,7
1360531200.0,9
1360531800.0,7
1360532400.0,8
1360533000.0,16
1360533600.0,8
1360534200.0,9
1360534800.0,2
1360535400.0,4
1360536000.0,7
1360536600.0,7
1360537200.0,8
1360537800.0,1
1360538400.0,3
1360539000.0,4
1360539600.0,4
1360540200.0,3
1360540800.0,4
1360543800.0,1
1360545000.0,3
1360545600.0,2
1360549200.0,4
1360549800.0,3
1360550400.0,5
1360551000.0,5
1360551600.0,2
1360560600.0,1
1360561800.0,1
1360563000.0,4
1360564800.0,2
1360565400.0,19
1360566000.0,2
1360566600.0,5
1360567200.0,4
1360567800.0,7
1360568400.0,5
1360569000.0,8
1360569600.0,13
1360570200.0,15
1360570800.0,29
1360571400.0,15
1360572000.0,19
1360572600.0,23
1360573200.0,21
1360573800.0,26
1360574400.0,37
1360575000.0,53
1360575600.0,34
1360576200.0,42
1360576800.0,49
1360577400.0,37
1360578000.0,43
1360578600.0,47
1360579200.0,43
1360579800.0,46
1360580400.0,50
1360581000.0,52
1360581600.0,49
1360582200.0,46
1360582800.0,47
1360583400.0,51
1360584000.0,51
1360584600.0,60
1360585200.0,61
1360585800.0,60
1360586400.0,59
1360587000.0,59
1360587600.0,54
1360588200.0,38
1360588800.0,39
1360589400.0,47
1360590000.0,48
1360590600.0,40
1360591200.0,44
1360591800.0,41
1360592400.0,45
1360593000.0,40
1360593600.0,32
1360594200.0,42
1360594800.0,29
1360595400.0,32
1360596000.0,40
1360596600.0,48
1360597200.0,54
1360597800.0,68
1360598400.0,49
1360599000.0,43
1360599600.0,58
1360600200.0,39
1360600800.0,35
1360601400.0,49
1360602000.0,43
1360602600.0,50
1360603200.0,40
1360603800.0,36
1360604400.0,35
1360605000.0,32
1360605600.0,35
1360606200.0,24
1360606800.0,23
1360607400.0,25
1360608000.0,23
1360608600.0,18
1360609200.0,33
1360609800.0,31
1360610400.0,23
1360611000.0,35
1360611600.0,38
1360612200.0,23
1360612800.0,43
1360613400.0,32
1360614000.0,27
1360614600.0,28
1360615200.0,34
1360615800.0,26
1360616400.0,24
1360617000.0,20
1360617600.0,24
1360618200.0,23
1360618800.0,34
1360619400.0,19
1360620000.0,23
1360620600.0,30
1360621200.0,14
1360621800.0,19
1360622400.0,14
1360623000.0,14
1360623600.0,19
1360624200.0,11
1360624800.0,14
1360625400.0,15
1360626000.0,21
1360626600.0,15
1360627200.0,9
1360627800.0,7
1360628400.0,5
1360629000.0,1
1360629600.0,1
1360630800.0,3
1360632000.0,1
1360633200.0,3
1360633800.0,4
1360634400.0,1
1360635000.0,3
1360635600.0,1
1360636200.0,1
1360638000.0,3
1360647000.0,1
1360648800.0,5
1360649400.0,1
1360650000.0,1
1360650600.0,3
1360651200.0,2
1360651800.0,4
1360652400.0,17
1360653000.0,9
1360653600.0,10
1360654200.0,17
1360654800.0,18
1360655400.0,13
1360656000.0,8
1360656600.0,18
1360657200.0,28
1360657800.0,26
1360658400.0,30
1360659000.0,34
1360659600.0,35
1360660200.0,41
1360660800.0,42
1360661400.0,48
1360662000.0,76
1360662600.0,45
1360663200.0,41
1360663800.0,48
1360664400.0,49
1360665000.0,62
1360665600.0,48
1360666200.0,54
1360666800.0,72
1360667400.0,79
1360668000.0,58
1360668600.0,74
1360669200.0,101
1360669800.0,99
1360670400.0,92
1360671000.0,80
1360671600.0,73
1360672200.0,62
1360672800.0,60
1360673400.0,74
1360674000.0,86
1360674600.0,102
1360675200.0,80
1360675800.0,75
1360676400.0,88
1360677000.0,105
1360677600.0,66
1360678200.0,57
1360678800.0,69
1360679400.0,59
1360680000.0,67
1360680600.0,69
1360681200.0,66
1360681800.0,71
1360682400.0,66
1360683000.0,81
1360683600.0,47
1360684200.0,87
1360684800.0,82
1360685400.0,57
1360686000.0,68
1360686600.0,79
1360687200.0,60
1360687800.0,71
1360688400.0,55
1360689000.0,61
1360689600.0,53
1360690200.0,70
1360690800.0,77
1360691400.0,55
1360692000.0,40
1360692600.0,42
1360693200.0,31
1360693800.0,43
1360694400.0,35
1360695000.0,37
1360695600.0,30
1360696200.0,26
1360696800.0,32
1360697400.0,26
1360698000.0,43
1360698600.0,58
1360699200.0,39
1360699800.0,30
1360700400.0,21
1360701000.0,27
1360701600.0,20
1360702200.0,24
1360702800.0,16
1360703400.0,16
1360704000.0,14
1360704600.0,16
1360705200.0,12
1360705800.0,17
1360706400.0,20
1360707000.0,25
1360707600.0,17
1360708200.0,19
1360708800.0,17
1360709400.0,12
1360710000.0,11
1360710600.0,19
1360711200.0,12
1360711800.0,11
1360712400.0,8
1360713000.0,8
1360713600.0,2
1360714200.0,5
1360714800.0,2
1360715400.0,8
1360716000.0,5
1360716600.0,4
1360717200.0,6
1360717800.0,3
1360718400.0,5
1360719000.0,1
1360719600.0,3
1360720200.0,1
1360720800.0,1
1360721400.0,5
1360722000.0,1
1360722600.0,1
1360723200.0,1
1360723800.0,2
1360725600.0,1
1360728000.0,1
1360729200.0,1
1360732200.0,1
1360732800.0,1
1360734000.0,5
1360734600.0,1
1360735200.0,4
1360735800.0,5
1360736400.0,1
1360737000.0,3
1360737600.0,1
1360738200.0,2
1360738800.0,2
1360739400.0,7
1360740000.0,5
1360740600.0,5
1360741200.0,9
1360741800.0,11
1360742400.0,23
1360743000.0,34
1360743600.0,36
1360744200.0,29
1360744800.0,18
1360745400.0,38
1360746000.0,25
1360746600.0,30
1360747200.0,38
1360747800.0,41
1360748400.0,49
1360749000.0,51
1360749600.0,49
1360750200.0,56
1360750800.0,58
1360751400.0,66
1360752000.0,59
1360752600.0,69
1360753200.0,72
1360753800.0,87
1360754400.0,63
1360755000.0,69
1360755600.0,74
1360756200.0,91
1360756800.0,104
1360757400.0,113
1360758000.0,106
1360758600.0,94
1360759200.0,109
1360759800.0,101
1360760400.0,92
1360761000.0,77
1360761600.0,68
1360762200.0,94
1360762800.0,43
1360763400.0,31
1360764000.0,66
1360764600.0,48
1360765200.0,63
1360765800.0,41
1360766400.0,49
1360767000.0,58
1360767600.0,65
1360768200.0,79
1360768800.0,58
1360769400.0,64
1360770000.0,63
1360770600.0,50
1360771200.0,50
1360771800.0,45
1360772400.0,58
1360773000.0,68
1360773600.0,52
1360774200.0,43
1360774800.0,43
1360775400.0,62
1360776000.0,37
1360776600.0,37
1360777200.0,37
1360777800.0,51
1360778400.0,46
1360779000.0,37
1360779600.0,38
1360780200.0,37
1360780800.0,44
1360781400.0,43
1360782000.0,32
1360782600.0,35
1360783200.0,25
1360783800.0,38
1360784400.0,35
1360785000.0,38
1360785600.0,41
1360786200.0,18
1360786800.0,27
1360787400.0,27
1360788000.0,27
1360788600.0,25
1360789200.0,20
1360789800.0,18
1360790400.0,23
1360791000.0,26
1360791600.0,26
1360792200.0,29
1360792800.0,27
1360793400.0,26
1360794000.0,25
1360794600.0,12
1360795200.0,8
1360795800.0,20
1360796400.0,19
1360797000.0,12
1360797600.0,12
1360798200.0,3
1360798800.0,4
1360799400.0,5
1360800000.0,7
1360800600.0,7
1360801200.0,8
1360801800.0,3
1360802400.0,6
1360803000.0,2
1360804800.0,1
1360805400.0,1
1360806000.0,1
1360806600.0,4
1360809000.0,4
1360810800.0,1
1360812600.0,8
1360813800.0,1
1360815000.0,1
1360815600.0,1
1360818000.0,1
1360819200.0,1
1360821600.0,5
1360822200.0,1
1360822800.0,1
1360824000.0,2
1360824600.0,9
1360825200.0,14
1360825800.0,1
1360826400.0,6
1360827000.0,9
1360827600.0,20
1360828200.0,30
1360828800.0,24
1360829400.0,23
1360830000.0,30
1360830600.0,30
1360831200.0,37
1360831800.0,41
1360832400.0,32
1360833000.0,41
1360833600.0,36
1360834200.0,54
1360834800.0,45
1360835400.0,57
1360836000.0,63
1360836600.0,44
1360837200.0,69
1360837800.0,57
1360838400.0,49
1360839000.0,67
1360839600.0,67
1360840200.0,78
1360840800.0,61
1360841400.0,75
1360842000.0,72
1360842600.0,95
1360843200.0,96
1360843800.0,102
1360844400.0,81
1360845000.0,96
1360845600.0,87
1360846200.0,90
1360846800.0,49
1360847400.0,61
1360848000.0,86
1360848600.0,80
1360849200.0,69
1360849800.0,59
1360850400.0,83
1360851000.0,63
1360851600.0,58
1360852200.0,73
1360852800.0,78
1360853400.0,83
1360854000.0,56
1360854600.0,64
1360855200.0,68
1360855800.0,65
1360856400.0,64
1360857000.0,86
1360857600.0,71
1360858200.0,72
1360858800.0,76
1360859400.0,64
1360860000.0,58
1360860600.0,49
1360861200.0,35
1360861800.0,49
1360862400.0,62
1360863000.0,51
1360863600.0,50
1360864200.0,37
1360864800.0,53
1360865400.0,46
1360866000.0,45
1360866600.0,41
1360867200.0,49
1360867800.0,25
1360868400.0,63
1360869000.0,36
1360869600.0,33
1360870200.0,32
1360870800.0,33
1360871400.0,45
1360872000.0,41
1360872600.0,42
1360873200.0,41
1360873800.0,49
1360874400.0,42
1360875000.0,41
1360875600.0,35
1360876200.0,56
1360876800.0,47
1360877400.0,29
1360878000.0,19
1360878600.0,21
1360879200.0,24
1360879800.0,20
1360880400.0,40
1360881000.0,22
1360881600.0,29
1360882200.0,31
1360882800.0,36
1360883400.0,34
1360884000.0,44
1360884600.0,30
1360885200.0,35
1360885800.0,25
1360886400.0,14
1360887000.0,17
1360887600.0,16
1360888200.0,23
1360888800.0,12
1360889400.0,8
1360890000.0,9
1360890600.0,2
1360891200.0,4
1360891800.0,4
1360892400.0,8
1360893000.0,1
1360893600.0,8
1360894200.0,2
1360894800.0,1
1360896600.0,2
1360897200.0,3
1360897800.0,3
1360898400.0,2
1360899000.0,2
1360899600.0,2
1360900200.0,2
1360900800.0,2
1360901400.0,3
1360902000.0,2
1360902600.0,1
1360903200.0,3
1360903800.0,3
1360905600.0,1
1360906200.0,2
1360906800.0,1
1360907400.0,2
1360908600.0,2
1360909200.0,2
1360909800.0,3
1360910400.0,2
1360911600.0,7
1360912200.0,4
1360912800.0,8
1360913400.0,14
1360914000.0,23
1360914600.0,29
1360915200.0,22
1360915800.0,35
1360916400.0,20
1360917000.0,29
1360917600.0,28
1360918200.0,45
1360918800.0,27
1360919400.0,34
1360920000.0,50
1360920600.0,72
1360921200.0,71
1360921800.0,72
1360922400.0,79
1360923000.0,101
1360923600.0,73
1360924200.0,77
1360924800.0,58
1360925400.0,46
1360926000.0,63
1360926600.0,82
1360927200.0,91
1360927800.0,81
1360928400.0,97
1360929000.0,103
1360929600.0,97
1360930200.0,87
1360930800.0,99
1360931400.0,94
1360932000.0,78
1360932600.0,65
1360933200.0,72
1360933800.0,57
1360934400.0,69
1360935000.0,34
1360935600.0,34
1360936200.0,33
1360936800.0,20
1360937400.0,17
1360938000.0,23
1360938600.0,43
1360939200.0,43
1360939800.0,59
1360940400.0,78
1360941000.0,63
1360941600.0,66
1360942200.0,64
1360942800.0,64
1360943400.0,67
1360944000.0,73
1360944600.0,69
1360945200.0,71
1360945800.0,68
1360946400.0,55
1360947000.0,58
1360947600.0,57
1360948200.0,60
1360948800.0,65
1360949400.0,63
1360950000.0,62
1360950600.0,51
1360951200.0,54
1360951800.0,59
1360952400.0,45
1360953000.0,36
1360953600.0,45
1360954200.0,33
1360954800.0,32
1360955400.0,30
1360956000.0,26
1360956600.0,30
1360957200.0,36
1360957800.0,42
1360958400.0,51
1360959000.0,42
1360959600.0,35
1360960200.0,28
1360960800.0,21
1360961400.0,48
1360962000.0,26
1360962600.0,21
1360963200.0,21
1360963800.0,24
1360964400.0,24
1360965000.0,22
1360965600.0,27
1360966200.0,25
1360966800.0,20
1360967400.0,16
1360968000.0,8
1360968600.0,12
1360969200.0,11
1360969800.0,12
1360970400.0,6
1360971000.0,15
1360971600.0,6
1360972200.0,7
1360972800.0,2
1360973400.0,4
1360974000.0,14
1360974600.0,12
1360975200.0,2
1360975800.0,5
1360976400.0,10
1360977000.0,2
1360977600.0,5
1360978200.0,6
1360980600.0,1
1360981200.0,1
1360981800.0,1
1360984200.0,1
1360984800.0,2
1360986000.0,2
1360986600.0,3
1360990800.0,5
1360992000.0,1
1360992600.0,1
1360995600.0,2
1360996800.0,1
1360997400.0,2
1360998600.0,4
1360999200.0,9
1360999800.0,8
1361000400.0,6
1361001000.0,9
1361001600.0,8
1361002200.0,6
1361002800.0,9
1361003400.0,21
1361004000.0,15
1361004600.0,31
1361005200.0,22
1361005800.0,27
1361006400.0,20
1361007000.0,16
1361007600.0,26
1361008200.0,8
1361008800.0,22
1361009400.0,35
1361010000.0,29
1361010600.0,29
1361011200.0,30
1361011800.0,32
1361012400.0,41
1361013000.0,40
1361013600.0,32
1361014200.0,43
1361014800.0,32
1361015400.0,39
1361016000.0,46
1361016600.0,46
1361017200.0,45
1361017800.0,44
1361018400.0,25
1361019000.0,38
1361019600.0,29
1361020200.0,28
1361020800.0,31
1361021400.0,44
1361022000.0,28
1361022600.0,34
1361023200.0,28
1361023800.0,30
1361024400.0,36
1361025000.0,22
1361025600.0,17
1361026200.0,15
1361026800.0,25
1361027400.0,16
1361028000.0,22
1361028600.0,25
1361029200.0,11
1361029800.0,25
1361030400.0,16
1361031000.0,27
1361031600.0,26
1361032200.0,22
1361032800.0,18
1361033400.0,13
1361034000.0,26
1361034600.0,20
1361035200.0,13
1361035800.0,10
1361036400.0,24
1361037000.0,22
1361037600.0,15
1361038200.0,16
1361038800.0,11
1361039400.0,25
1361040000.0,10
1361040600.0,14
1361041200.0,13
1361041800.0,16
1361042400.0,8
1361043000.0,19
1361043600.0,23
1361044200.0,12
1361044800.0,13
1361045400.0,21
1361046000.0,14
1361046600.0,25
1361047200.0,15
1361047800.0,7
1361048400.0,8
1361049000.0,20
1361049600.0,13
1361050200.0,12
1361050800.0,10
1361051400.0,7
1361052000.0,3
1361052600.0,5
1361053200.0,7
1361053800.0,8
1361054400.0,13
1361055000.0,3
1361055600.0,12
1361056200.0,8
1361056800.0,12
1361057400.0,10
1361058000.0,4
1361058600.0,3
1361059200.0,7
1361059800.0,6
1361060400.0,4
1361061000.0,4
1361061600.0,4
1361062200.0,4
1361062800.0,1
1361063400.0,2
1361064000.0,1
1361065200.0,1
1361066400.0,1
1361067000.0,2
1361067600.0,1
1361073000.0,1
1361075400.0,1
1361076000.0,1
1361077800.0,1
1361079600.0,1
1361080800.0,1
1361082000.0,1
1361082600.0,1
1361083800.0,3
1361084400.0,1
1361085000.0,1
1361085600.0,3
1361086200.0,2
1361086800.0,2
1361087400.0,2
1361088000.0,5
1361088600.0,5
1361089200.0,7
1361089800.0,6
1361090400.0,6
1361091000.0,9
1361092200.0,2
1361092800.0,11
1361093400.0,20
1361094000.0,15
1361094600.0,3
1361095200.0,4
1361095800.0,18
1361096400.0,14
1361097000.0,13
1361097600.0,14
1361098200.0,8
1361098800.0,23
1361099400.0,27
1361100000.0,16
1361100600.0,8
1361101200.0,23
1361101800.0,16
1361102400.0,10
1361103000.0,15
1361103600.0,16
1361104200.0,22
1361104800.0,12
1361105400.0,15
1361106000.0,16
1361106600.0,20
1361107200.0,30
1361107800.0,17
1361108400.0,10
1361109000.0,19
1361109600.0,17
1361110200.0,7
1361110800.0,4
1361111400.0,13
1361112000.0,13
1361112600.0,11
1361113200.0,9
1361113800.0,13
1361114400.0,18
1361115000.0,18
1361115600.0,9
1361116200.0,3
1361116800.0,9
1361117400.0,10
1361118000.0,17
1361118600.0,5
1361119200.0,11
1361119800.0,6
1361120400.0,4
1361121000.0,16
1361121600.0,9
1361122200.0,15
1361122800.0,6
1361123400.0,10
1361124000.0,11
1361124600.0,12
1361125200.0,12
1361125800.0,8
1361126400.0,10
1361127000.0,14
1361127600.0,9
1361128200.0,9
1361128800.0,13
1361129400.0,18
1361130000.0,14
1361130600.0,8
1361131200.0,12
1361131800.0,13
1361132400.0,10
1361133000.0,9
1361133600.0,8
1361134200.0,16
1361134800.0,12
1361135400.0,8
1361136000.0,14
1361136600.0,9
1361137200.0,8
1361137800.0,8
1361138400.0,12
1361139000.0,14
1361139600.0,10
1361140200.0,9
1361140800.0,2
1361141400.0,10
1361142000.0,9
1361142600.0,2
1361143200.0,4
1361143800.0,2
1361144400.0,4
1361145000.0,5
1361145600.0,7
1361146200.0,2
1361146800.0,9
1361147400.0,2
1361148000.0,4
1361148600.0,1
1361153400.0,3
1361154000.0,2
1361155800.0,1
1361161200.0,1
1361164200.0,1
1361164800.0,1
1361166000.0,1
1361167800.0,1
1361168400.0,1
1361169000.0,3
1361169600.0,1
1361170200.0,6
1361170800.0,11
1361171400.0,6
1361172600.0,9
1361173200.0,6
1361173800.0,15
1361174400.0,13
1361175000.0,20
1361175600.0,38
1361176200.0,36
1361176800.0,16
1361177400.0,29
1361178000.0,28
1361178600.0,39
1361179200.0,33
1361179800.0,34
1361180400.0,30
1361181000.0,54
1361181600.0,45
1361182200.0,52
1361182800.0,37
1361183400.0,61
1361184000.0,55
1361184600.0,66
1361185200.0,82
1361185800.0,67
1361186400.0,45
1361187000.0,16
1361187600.0,68
1361188200.0,89
1361188800.0,61
1361189400.0,64
1361190000.0,68
1361190600.0,67
1361191200.0,70
1361191800.0,85
1361192400.0,62
1361193000.0,53
1361193600.0,55
1361194200.0,41
1361194800.0,50
1361195400.0,62
1361196000.0,50
1361196600.0,49
1361197200.0,34
1361197800.0,39
1361198400.0,14
1361199000.0,3
1361199600.0,8
1361200200.0,3
1361200800.0,6
1361201400.0,7
1361202000.0,10
1361202600.0,3
1361203200.0,2
1361203800.0,14
1361204400.0,58
1361205000.0,38
1361205600.0,62
1361206200.0,50
1361206800.0,50
1361207400.0,50
1361208000.0,42
1361208600.0,30
1361209200.0,50
1361209800.0,41
1361210400.0,35
1361211000.0,45
1361211600.0,24
1361212200.0,34
1361212800.0,22
1361213400.0,25
1361214000.0,19
1361214600.0,30
1361215200.0,4
1361215800.0,20
1361216400.0,20
1361217000.0,24
1361217600.0,16
1361218200.0,22
1361218800.0,26
1361219400.0,27
1361220000.0,17
1361220600.0,21
1361221200.0,22
1361221800.0,10
1361222400.0,20
1361223000.0,19
1361223600.0,25
1361224200.0,16
1361224800.0,28
1361225400.0,21
1361226000.0,15
1361226600.0,22
1361227200.0,15
1361227800.0,11
1361228400.0,11
1361229000.0,11
1361229600.0,6
1361230200.0,11
1361230800.0,9
1361231400.0,5
1361232000.0,12
1361232600.0,8
1361233200.0,3
1361233800.0,9
1361234400.0,5
1361235600.0,1
1361236200.0,1
1361236800.0,1
1361239800.0,2
1361241000.0,1
1361248200.0,1
1361250000.0,1
1361251200.0,1
1361252400.0,2
1361253000.0,2
