133.88429752066116,466.11570247933884,7.407407407407407
145.45454545454547,454.54545454545456,6.818181818181818
137.1900826446281,462.8099173553719,7.228915662650603
135.53719008264463,464.46280991735534,7.317073170731708
155.37190082644628,444.6280991735537,6.382978723404255
148.7603305785124,451.2396694214876,6.666666666666667
163.63636363636363,436.3636363636364,6.0606060606060606
178.51239669421489,421.4876033057851,5.555555555555555
203.30578512396693,396.6942148760331,4.878048780487805
153.7190082644628,446.28099173553716,6.451612903225806
155.37190082644628,444.6280991735537,6.382978723404255
132.2314049586777,467.7685950413223,7.5
158.67768595041323,441.3223140495868,6.25
133.88429752066116,466.11570247933884,7.407407407407407
135.53719008264463,464.46280991735534,7.317073170731708
171.900826446281,428.099173553719,5.769230769230769
120.6611570247934,479.3388429752066,8.219178082191782
133.88429752066116,466.11570247933884,7.407407407407407
123.96694214876034,476.0330578512397,8.0
77.68595041322314,522.3140495867768,12.76595744680851
92.56198347107438,507.43801652892563,10.714285714285714
82.64462809917356,517.3553719008264,12.0
72.72727272727273,527.2727272727273,13.636363636363637
80.99173553719008,519.0082644628098,12.244897959183673
52.892561983471076,547.1074380165289,18.75
99.17355371900827,500.8264462809917,10.0
76.03305785123968,523.9669421487604,13.043478260869565
64.46280991735537,535.5371900826447,15.384615384615385
47.93388429752066,552.0661157024794,20.689655172413794
42.97520661157025,557.0247933884298,23.076923076923077
26.446280991735538,573.5537190082645,37.5
38.01652892561984,561.9834710743802,26.08695652173913
18.181818181818183,581.8181818181819,54.54545454545455
8.264462809917356,591.7355371900826,120.0
6.6115702479338845,593.3884297520661,150.0
14.87603305785124,585.1239669421487,66.66666666666667
8.264462809917356,591.7355371900826,120.0
8.264462809917356,591.7355371900826,120.0
8.264462809917356,591.7355371900826,120.0
11.570247933884298,588.4297520661157,85.71428571428571
3.3057851239669422,596.694214876033,300.0
1.6528925619834711,598.3471074380166,600.0
6.6115702479338845,593.3884297520661,150.0
1.6528925619834711,598.3471074380166,600.0
8.264462809917356,591.7355371900826,120.0
1.6528925619834711,598.3471074380166,600.0
4.958677685950414,595.0413223140496,200.0
1.6528925619834711,598.3471074380166,600.0
3.3057851239669422,596.694214876033,300.0
19.834710743801654,580.1652892561983,50.0
1.6528925619834711,598.3471074380166,600.0
3.3057851239669422,596.694214876033,300.0
4.958677685950414,595.0413223140496,200.0
6.6115702479338845,593.3884297520661,150.0
9.917355371900827,590.0826446280992,100.0
1.6528925619834711,598.3471074380166,600.0
1.6528925619834711,598.3471074380166,600.0
3.3057851239669422,596.694214876033,300.0
4.958677685950414,595.0413223140496,200.0
13.223140495867769,586.7768595041322,75.0
3.3057851239669422,596.694214876033,300.0
13.223140495867769,586.7768595041322,75.0
4.958677685950414,595.0413223140496,200.0
14.87603305785124,585.1239669421487,66.66666666666667
13.223140495867769,586.7768595041322,75.0
16.528925619834713,583.4710743801653,60.0
23.140495867768596,576.8595041322315,42.857142857142854
31.40495867768595,568.595041322314,31.57894736842105
11.570247933884298,588.4297520661157,85.71428571428571
33.057851239669425,566.9421487603306,30.0
24.793388429752067,575.2066115702479,40.0
21.487603305785125,578.5123966942149,46.15384615384615
28.09917355371901,571.900826446281,35.294117647058826
19.834710743801654,580.1652892561983,50.0
33.057851239669425,566.9421487603306,30.0
34.710743801652896,565.2892561983471,28.571428571428573
46.28099173553719,553.7190082644628,21.428571428571427
57.85123966942149,542.1487603305785,17.142857142857142
67.76859504132231,532.2314049586777,14.634146341463415
57.85123966942149,542.1487603305785,17.142857142857142
72.72727272727273,527.2727272727273,13.636363636363637
66.11570247933885,533.8842975206611,15.0
67.76859504132231,532.2314049586777,14.634146341463415
82.64462809917356,517.3553719008264,12.0
77.68595041322314,522.3140495867768,12.76595744680851
90.9090909090909,509.0909090909091,10.909090909090908
87.60330578512396,512.396694214876,11.320754716981131
122.31404958677686,477.6859504132231,8.108108108108109
95.86776859504133,504.13223140495865,10.344827586206897
84.29752066115702,515.702479338843,11.764705882352942
79.33884297520662,520.6611570247934,12.5
76.03305785123968,523.9669421487604,13.043478260869565
125.6198347107438,474.3801652892562,7.894736842105263
148.7603305785124,451.2396694214876,6.666666666666667
127.27272727272728,472.7272727272727,7.792207792207792
175.20661157024793,424.79338842975204,5.660377358490566
115.70247933884298,484.2975206611571,8.571428571428571
104.13223140495867,495.86776859504135,9.523809523809524
117.35537190082646,482.6446280991736,8.450704225352112
94.21487603305785,505.78512396694214,10.526315789473685
123.96694214876034,476.0330578512397,8.0
102.47933884297521,497.52066115702485,9.67741935483871
115.70247933884298,484.2975206611571,8.571428571428571
120.6611570247934,479.3388429752066,8.219178082191782
92.56198347107438,507.43801652892563,10.714285714285714
100.82644628099173,499.1735537190082,9.836065573770492
76.03305785123968,523.9669421487604,13.043478260869565
80.99173553719008,519.0082644628098,12.244897959183673
90.9090909090909,509.0909090909091,10.909090909090908
95.86776859504133,504.13223140495865,10.344827586206897
104.13223140495867,495.86776859504135,9.523809523809524
95.86776859504133,504.13223140495865,10.344827586206897
102.47933884297521,497.52066115702485,9.67741935483871
115.70247933884298,484.2975206611571,8.571428571428571
122.31404958677686,477.6859504132231,8.108108108108109
100.82644628099173,499.1735537190082,9.836065573770492
109.0909090909091,490.9090909090909,9.090909090909092
135.53719008264463,464.46280991735534,7.317073170731708
104.13223140495867,495.86776859504135,9.523809523809524
110.74380165289257,489.25619834710744,8.955223880597014
110.74380165289257,489.25619834710744,8.955223880597014
135.53719008264463,464.46280991735534,7.317073170731708
119.00826446280992,480.9917355371901,8.333333333333334
77.68595041322314,522.3140495867768,12.76595744680851
84.29752066115702,515.702479338843,11.764705882352942
97.52066115702479,502.4793388429752,10.169491525423728
102.47933884297521,497.52066115702485,9.67741935483871
97.52066115702479,502.4793388429752,10.169491525423728
135.53719008264463,464.46280991735534,7.317073170731708
123.96694214876034,476.0330578512397,8.0
107.43801652892563,492.56198347107437,9.23076923076923
95.86776859504133,504.13223140495865,10.344827586206897
79.33884297520662,520.6611570247934,12.5
85.9504132231405,514.0495867768595,11.538461538461538
105.78512396694215,494.21487603305786,9.375
105.78512396694215,494.21487603305786,9.375
102.47933884297521,497.52066115702485,9.67741935483871
84.29752066115702,515.702479338843,11.764705882352942
119.00826446280992,480.9917355371901,8.333333333333334
117.35537190082646,482.6446280991736,8.450704225352112
183.47107438016528,416.5289256198347,5.405405405405405
143.80165289256198,456.19834710743805,6.896551724137931
137.1900826446281,462.8099173553719,7.228915662650603
119.00826446280992,480.9917355371901,8.333333333333334
119.00826446280992,480.9917355371901,8.333333333333334
157.02479338842974,442.9752066115703,6.315789473684211
148.7603305785124,451.2396694214876,6.666666666666667
171.900826446281,428.099173553719,5.769230769230769
143.80165289256198,456.19834710743805,6.896551724137931
143.80165289256198,456.19834710743805,6.896551724137931
135.53719008264463,464.46280991735534,7.317073170731708
135.53719008264463,464.46280991735534,7.317073170731708
148.7603305785124,451.2396694214876,6.666666666666667
193.38842975206612,406.61157024793386,5.128205128205129
175.20661157024793,424.79338842975204,5.660377358490566
109.0909090909091,490.9090909090909,9.090909090909092
128.92561983471074,471.0743801652893,7.6923076923076925
119.00826446280992,480.9917355371901,8.333333333333334
117.35537190082646,482.6446280991736,8.450704225352112
104.13223140495867,495.86776859504135,9.523809523809524
90.9090909090909,509.0909090909091,10.909090909090908
100.82644628099173,499.1735537190082,9.836065573770492
74.3801652892562,525.6198347107438,13.333333333333334
56.19834710743802,543.801652892562,17.647058823529413
51.239669421487605,548.7603305785124,19.35483870967742
67.76859504132231,532.2314049586777,14.634146341463415
36.36363636363637,563.6363636363636,27.272727272727273
62.8099173553719,537.1900826446281,15.789473684210526
34.710743801652896,565.2892561983471,28.571428571428573
16.528925619834713,583.4710743801653,60.0
28.09917355371901,571.900826446281,35.294117647058826
29.75206611570248,570.2479338842975,33.333333333333336
26.446280991735538,573.5537190082645,37.5
6.6115702479338845,593.3884297520661,150.0
13.223140495867769,586.7768595041322,75.0
4.958677685950414,595.0413223140496,200.0
6.6115702479338845,593.3884297520661,150.0
3.3057851239669422,596.694214876033,300.0
18.181818181818183,581.8181818181819,54.54545454545455
14.87603305785124,585.1239669421487,66.66666666666667
13.223140495867769,586.7768595041322,75.0
4.958677685950414,595.0413223140496,200.0
8.264462809917356,591.7355371900826,120.0
14.87603305785124,585.1239669421487,66.66666666666667
9.917355371900827,590.0826446280992,100.0
6.6115702479338845,593.3884297520661,150.0
8.264462809917356,591.7355371900826,120.0
1.6528925619834711,598.3471074380166,600.0
1.6528925619834711,598.3471074380166,600.0
1.6528925619834711,598.3471074380166,600.0
3.3057851239669422,596.694214876033,300.0
1.6528925619834711,598.3471074380166,600.0
1.6528925619834711,598.3471074380166,600.0
3.3057851239669422,596.694214876033,300.0
1.6528925619834711,598.3471074380166,600.0
3.3057851239669422,596.694214876033,300.0
1.6528925619834711,598.3471074380166,600.0
6.6115702479338845,593.3884297520661,150.0
4.958677685950414,595.0413223140496,200.0
6.6115702479338845,593.3884297520661,150.0
1.6528925619834711,598.3471074380166,600.0
8.264462809917356,591.7355371900826,120.0
3.3057851239669422,596.694214876033,300.0
11.570247933884298,588.4297520661157,85.71428571428571
8.264462809917356,591.7355371900826,120.0
9.917355371900827,590.0826446280992,100.0
14.87603305785124,585.1239669421487,66.66666666666667
14.87603305785124,585.1239669421487,66.66666666666667
11.570247933884298,588.4297520661157,85.71428571428571
11.570247933884298,588.4297520661157,85.71428571428571
23.140495867768596,576.8595041322315,42.857142857142854
14.87603305785124,585.1239669421487,66.66666666666667
24.793388429752067,575.2066115702479,40.0
33.057851239669425,566.9421487603306,30.0
44.62809917355372,555.3719008264463,22.22222222222222
41.32231404958678,558.6776859504132,24.0
44.62809917355372,555.3719008264463,22.22222222222222
52.892561983471076,547.1074380165289,18.75
47.93388429752066,552.0661157024794,20.689655172413794
47.93388429752066,552.0661157024794,20.689655172413794
85.9504132231405,514.0495867768595,11.538461538461538
62.8099173553719,537.1900826446281,15.789473684210526
79.33884297520662,520.6611570247934,12.5
99.17355371900827,500.8264462809917,10.0
89.25619834710744,510.7438016528926,11.11111111111111
99.17355371900827,500.8264462809917,10.0
87.60330578512396,512.396694214876,11.320754716981131
89.25619834710744,510.7438016528926,11.11111111111111
85.9504132231405,514.0495867768595,11.538461538461538
132.2314049586777,467.7685950413223,7.5
97.52066115702479,502.4793388429752,10.169491525423728
85.9504132231405,514.0495867768595,11.538461538461538
77.68595041322314,522.3140495867768,12.76595744680851
132.2314049586777,467.7685950413223,7.5
137.1900826446281,462.8099173553719,7.228915662650603
152.06611570247935,447.93388429752065,6.521739130434782
133.88429752066116,466.11570247933884,7.407407407407407
200.0,400.00000000000006,4.958677685950414
130.5785123966942,469.4214876033058,7.594936708860759
119.00826446280992,480.9917355371901,8.333333333333334
95.86776859504133,504.13223140495865,10.344827586206897
132.2314049586777,467.7685950413223,7.5
117.35537190082646,482.6446280991736,8.450704225352112
102.47933884297521,497.52066115702485,9.67741935483871
95.86776859504133,504.13223140495865,10.344827586206897
89.25619834710744,510.7438016528926,11.11111111111111
79.33884297520662,520.6611570247934,12.5
115.70247933884298,484.2975206611571,8.571428571428571
92.56198347107438,507.43801652892563,10.714285714285714
107.43801652892563,492.56198347107437,9.23076923076923
94.21487603305785,505.78512396694214,10.526315789473685
135.53719008264463,464.46280991735534,7.317073170731708
123.96694214876034,476.0330578512397,8.0
109.0909090909091,490.9090909090909,9.090909090909092
115.70247933884298,484.2975206611571,8.571428571428571
112.39669421487604,487.60330578512395,8.823529411764707
107.43801652892563,492.56198347107437,9.23076923076923
114.04958677685951,485.95041322314046,8.695652173913043
137.1900826446281,462.8099173553719,7.228915662650603
109.0909090909091,490.9090909090909,9.090909090909092
107.43801652892563,492.56198347107437,9.23076923076923
115.70247933884298,484.2975206611571,8.571428571428571
138.84297520661158,461.1570247933884,7.142857142857143
104.13223140495867,495.86776859504135,9.523809523809524
94.21487603305785,505.78512396694214,10.526315789473685
87.60330578512396,512.396694214876,11.320754716981131
102.47933884297521,497.52066115702485,9.67741935483871
97.52066115702479,502.4793388429752,10.169491525423728
105.78512396694215,494.21487603305786,9.375
85.9504132231405,514.0495867768595,11.538461538461538
140.49586776859505,459.5041322314049,7.0588235294117645
105.78512396694215,494.21487603305786,9.375
74.3801652892562,525.6198347107438,13.333333333333334
105.78512396694215,494.21487603305786,9.375
109.0909090909091,490.9090909090909,9.090909090909092
120.6611570247934,479.3388429752066,8.219178082191782
137.1900826446281,462.8099173553719,7.228915662650603
142.1487603305785,457.8512396694215,6.976744186046512
105.78512396694215,494.21487603305786,9.375
109.0909090909091,490.9090909090909,9.090909090909092
175.20661157024793,424.79338842975204,5.660377358490566
178.51239669421489,421.4876033057851,5.555555555555555
173.55371900826444,426.4462809917356,5.714285714285714
157.02479338842974,442.9752066115703,6.315789473684211
165.28925619834712,434.7107438016529,6.0
133.88429752066116,466.11570247933884,7.407407407407407
150.41322314049586,449.58677685950414,6.593406593406593
213.22314049586777,386.7768595041323,4.651162790697675
206.61157024793388,393.3884297520661,4.8
191.73553719008265,408.26446280991735,5.172413793103448
239.6694214876033,360.33057851239676,4.137931034482759
190.08264462809916,409.91735537190084,5.217391304347826
195.04132231404958,404.9586776859504,5.084745762711864
209.9173553719008,390.08264462809916,4.724409448818897
158.67768595041323,441.3223140495868,6.25
163.63636363636363,436.3636363636364,6.0606060606060606
163.63636363636363,436.3636363636364,6.0606060606060606
166.94214876033055,433.0578512396694,5.9405940594059405
127.27272727272728,472.7272727272727,7.792207792207792
145.45454545454547,454.54545454545456,6.818181818181818
142.1487603305785,457.8512396694215,6.976744186046512
128.92561983471074,471.0743801652893,7.6923076923076925
122.31404958677686,477.6859504132231,8.108108108108109
100.82644628099173,499.1735537190082,9.836065573770492
87.60330578512396,512.396694214876,11.320754716981131
84.29752066115702,515.702479338843,11.764705882352942
79.33884297520662,520.6611570247934,12.5
64.46280991735537,535.5371900826447,15.384615384615385
56.19834710743802,543.801652892562,17.647058823529413
46.28099173553719,553.7190082644628,21.428571428571427
64.46280991735537,535.5371900826447,15.384615384615385
44.62809917355372,555.3719008264463,22.22222222222222
39.66942148760331,560.3305785123966,25.0
26.446280991735538,573.5537190082645,37.5
19.834710743801654,580.1652892561983,50.0
13.223140495867769,586.7768595041322,75.0
23.140495867768596,576.8595041322315,42.857142857142854
8.264462809917356,591.7355371900826,120.0
6.6115702479338845,593.3884297520661,150.0
13.223140495867769,586.7768595041322,75.0
21.487603305785125,578.5123966942149,46.15384615384615
6.6115702479338845,593.3884297520661,150.0
9.917355371900827,590.0826446280992,100.0
4.958677685950414,595.0413223140496,200.0
4.958677685950414,595.0413223140496,200.0
4.958677685950414,595.0413223140496,200.0
1.6528925619834711,598.3471074380166,600.0
6.6115702479338845,593.3884297520661,150.0
9.917355371900827,590.0826446280992,100.0
4.958677685950414,595.0413223140496,200.0
8.264462809917356,591.7355371900826,120.0
3.3057851239669422,596.694214876033,300.0
9.917355371900827,590.0826446280992,100.0
3.3057851239669422,596.694214876033,300.0
3.3057851239669422,596.694214876033,300.0
6.6115702479338845,593.3884297520661,150.0
1.6528925619834711,598.3471074380166,600.0
4.958677685950414,595.0413223140496,200.0
1.6528925619834711,598.3471074380166,600.0
4.958677685950414,595.0413223140496,200.0
3.3057851239669422,596.694214876033,300.0
4.958677685950414,595.0413223140496,200.0
8.264462809917356,591.7355371900826,120.0
11.570247933884298,588.4297520661157,85.71428571428571
1.6528925619834711,598.3471074380166,600.0
9.917355371900827,590.0826446280992,100.0
11.570247933884298,588.4297520661157,85.71428571428571
9.917355371900827,590.0826446280992,100.0
13.223140495867769,586.7768595041322,75.0
28.09917355371901,571.900826446281,35.294117647058826
24.793388429752067,575.2066115702479,40.0
38.01652892561984,561.9834710743802,26.08695652173913
24.793388429752067,575.2066115702479,40.0
21.487603305785125,578.5123966942149,46.15384615384615
21.487603305785125,578.5123966942149,46.15384615384615
26.446280991735538,573.5537190082645,37.5
28.09917355371901,571.900826446281,35.294117647058826
34.710743801652896,565.2892561983471,28.571428571428573
38.01652892561984,561.9834710743802,26.08695652173913
49.586776859504134,550.4132231404959,20.0
51.239669421487605,548.7603305785124,19.35483870967742
49.586776859504134,550.4132231404959,20.0
54.54545454545455,545.4545454545454,18.181818181818183
76.03305785123968,523.9669421487604,13.043478260869565
92.56198347107438,507.43801652892563,10.714285714285714
77.68595041322314,522.3140495867768,12.76595744680851
80.99173553719008,519.0082644628098,12.244897959183673
72.72727272727273,527.2727272727273,13.636363636363637
80.99173553719008,519.0082644628098,12.244897959183673
112.39669421487604,487.60330578512395,8.823529411764707
79.33884297520662,520.6611570247934,12.5
107.43801652892563,492.56198347107437,9.23076923076923
79.33884297520662,520.6611570247934,12.5
114.04958677685951,485.95041322314046,8.695652173913043
137.1900826446281,462.8099173553719,7.228915662650603
94.21487603305785,505.78512396694214,10.526315789473685
110.74380165289257,489.25619834710744,8.955223880597014
112.39669421487604,487.60330578512395,8.823529411764707
142.1487603305785,457.8512396694215,6.976744186046512
152.06611570247935,447.93388429752065,6.521739130434782
104.13223140495867,495.86776859504135,9.523809523809524
120.6611570247934,479.3388429752066,8.219178082191782
123.96694214876034,476.0330578512397,8.0
89.25619834710744,510.7438016528926,11.11111111111111
92.56198347107438,507.43801652892563,10.714285714285714
109.0909090909091,490.9090909090909,9.090909090909092
44.62809917355372,555.3719008264463,22.22222222222222
62.8099173553719,537.1900826446281,15.789473684210526
64.46280991735537,535.5371900826447,15.384615384615385
54.54545454545455,545.4545454545454,18.181818181818183
54.54545454545455,545.4545454545454,18.181818181818183
97.52066115702479,502.4793388429752,10.169491525423728
62.8099173553719,537.1900826446281,15.789473684210526
104.13223140495867,495.86776859504135,9.523809523809524
100.82644628099173,499.1735537190082,9.836065573770492
102.47933884297521,497.52066115702485,9.67741935483871
95.86776859504133,504.13223140495865,10.344827586206897
114.04958677685951,485.95041322314046,8.695652173913043
79.33884297520662,520.6611570247934,12.5
112.39669421487604,487.60330578512395,8.823529411764707
147.10743801652893,452.89256198347107,6.741573033707865
107.43801652892563,492.56198347107437,9.23076923076923
95.86776859504133,504.13223140495865,10.344827586206897
102.47933884297521,497.52066115702485,9.67741935483871
109.0909090909091,490.9090909090909,9.090909090909092
109.0909090909091,490.9090909090909,9.090909090909092
104.13223140495867,495.86776859504135,9.523809523809524
140.49586776859505,459.5041322314049,7.0588235294117645
90.9090909090909,509.0909090909091,10.909090909090908
87.60330578512396,512.396694214876,11.320754716981131
94.21487603305785,505.78512396694214,10.526315789473685
92.56198347107438,507.43801652892563,10.714285714285714
76.03305785123968,523.9669421487604,13.043478260869565
112.39669421487604,487.60330578512395,8.823529411764707
135.53719008264463,464.46280991735534,7.317073170731708
110.74380165289257,489.25619834710744,8.955223880597014
109.0909090909091,490.9090909090909,9.090909090909092
130.5785123966942,469.4214876033058,7.594936708860759
127.27272727272728,472.7272727272727,7.792207792207792
114.04958677685951,485.95041322314046,8.695652173913043
105.78512396694215,494.21487603305786,9.375
120.6611570247934,479.3388429752066,8.219178082191782
112.39669421487604,487.60330578512395,8.823529411764707
158.67768595041323,441.3223140495868,6.25
170.2479338842975,429.7520661157025,5.825242718446602
148.7603305785124,451.2396694214876,6.666666666666667
188.4297520661157,411.5702479338843,5.2631578947368425
143.80165289256198,456.19834710743805,6.896551724137931
173.55371900826444,426.4462809917356,5.714285714285714
153.7190082644628,446.28099173553716,6.451612903225806
193.38842975206612,406.61157024793386,5.128205128205129
186.77685950413223,413.2231404958678,5.3097345132743365
170.2479338842975,429.7520661157025,5.825242718446602
165.28925619834712,434.7107438016529,6.0
173.55371900826444,426.4462809917356,5.714285714285714
228.09917355371903,371.900826446281,4.3478260869565215
171.900826446281,428.099173553719,5.769230769230769
213.22314049586777,386.7768595041323,4.651162790697675
231.40495867768595,368.59504132231405,4.285714285714286
238.01652892561984,361.98347107438013,4.166666666666667
195.04132231404958,404.9586776859504,5.084745762711864
190.08264462809916,409.91735537190084,5.217391304347826
219.83471074380165,380.1652892561983,4.511278195488722
171.900826446281,428.099173553719,5.769230769230769
183.47107438016528,416.5289256198347,5.405405405405405
132.2314049586777,467.7685950413223,7.5
193.38842975206612,406.61157024793386,5.128205128205129
132.2314049586777,467.7685950413223,7.5
122.31404958677686,477.6859504132231,8.108108108108109
85.9504132231405,514.0495867768595,11.538461538461538
82.64462809917356,517.3553719008264,12.0
79.33884297520662,520.6611570247934,12.5
47.93388429752066,552.0661157024794,20.689655172413794
44.62809917355372,555.3719008264463,22.22222222222222
36.36363636363637,563.6363636363636,27.272727272727273
23.140495867768596,576.8595041322315,42.857142857142854
23.140495867768596,576.8595041322315,42.857142857142854
18.181818181818183,581.8181818181819,54.54545454545455
19.834710743801654,580.1652892561983,50.0
57.85123966942149,542.1487603305785,17.142857142857142
4.958677685950414,595.0413223140496,200.0
9.917355371900827,590.0826446280992,100.0
14.87603305785124,585.1239669421487,66.66666666666667
8.264462809917356,591.7355371900826,120.0
8.264462809917356,591.7355371900826,120.0
9.917355371900827,590.0826446280992,100.0
13.223140495867769,586.7768595041322,75.0
3.3057851239669422,596.694214876033,300.0
9.917355371900827,590.0826446280992,100.0
3.3057851239669422,596.694214876033,300.0
1.6528925619834711,598.3471074380166,600.0
1.6528925619834711,598.3471074380166,600.0
11.570247933884298,588.4297520661157,85.71428571428571
36.36363636363637,563.6363636363636,27.272727272727273
11.570247933884298,588.4297520661157,85.71428571428571
3.3057851239669422,596.694214876033,300.0
1.6528925619834711,598.3471074380166,600.0
8.264462809917356,591.7355371900826,120.0
4.958677685950414,595.0413223140496,200.0
13.223140495867769,586.7768595041322,75.0
11.570247933884298,588.4297520661157,85.71428571428571
9.917355371900827,590.0826446280992,100.0
6.6115702479338845,593.3884297520661,150.0
3.3057851239669422,596.694214876033,300.0
1.6528925619834711,598.3471074380166,600.0
3.3057851239669422,596.694214876033,300.0
4.958677685950414,595.0413223140496,200.0
1.6528925619834711,598.3471074380166,600.0
21.487603305785125,578.5123966942149,46.15384615384615
23.140495867768596,576.8595041322315,42.857142857142854
14.87603305785124,585.1239669421487,66.66666666666667
18.181818181818183,581.8181818181819,54.54545454545455
19.834710743801654,580.1652892561983,50.0
34.710743801652896,565.2892561983471,28.571428571428573
31.40495867768595,568.595041322314,31.57894736842105
36.36363636363637,563.6363636363636,27.272727272727273
11.570247933884298,588.4297520661157,85.71428571428571
44.62809917355372,555.3719008264463,22.22222222222222
39.66942148760331,560.3305785123966,25.0
39.66942148760331,560.3305785123966,25.0
61.15702479338843,538.8429752066115,16.216216216216218
54.54545454545455,545.4545454545454,18.181818181818183
61.15702479338843,538.8429752066115,16.216216216216218
71.07438016528926,528.9256198347108,13.953488372093023
89.25619834710744,510.7438016528926,11.11111111111111
56.19834710743802,543.801652892562,17.647058823529413
72.72727272727273,527.2727272727273,13.636363636363637
77.68595041322314,522.3140495867768,12.76595744680851
100.82644628099173,499.1735537190082,9.836065573770492
84.29752066115702,515.702479338843,11.764705882352942
82.64462809917356,517.3553719008264,12.0
100.82644628099173,499.1735537190082,9.836065573770492
85.9504132231405,514.0495867768595,11.538461538461538
128.92561983471074,471.0743801652893,7.6923076923076925
99.17355371900827,500.8264462809917,10.0
120.6611570247934,479.3388429752066,8.219178082191782
107.43801652892563,492.56198347107437,9.23076923076923
127.27272727272728,472.7272727272727,7.792207792207792
114.04958677685951,485.95041322314046,8.695652173913043
87.60330578512396,512.396694214876,11.320754716981131
90.9090909090909,509.0909090909091,10.909090909090908
115.70247933884298,484.2975206611571,8.571428571428571
132.2314049586777,467.7685950413223,7.5
127.27272727272728,472.7272727272727,7.792207792207792
105.78512396694215,494.21487603305786,9.375
102.47933884297521,497.52066115702485,9.67741935483871
135.53719008264463,464.46280991735534,7.317073170731708
92.56198347107438,507.43801652892563,10.714285714285714
97.52066115702479,502.4793388429752,10.169491525423728
79.33884297520662,520.6611570247934,12.5
94.21487603305785,505.78512396694214,10.526315789473685
97.52066115702479,502.4793388429752,10.169491525423728
112.39669421487604,487.60330578512395,8.823529411764707
89.25619834710744,510.7438016528926,11.11111111111111
95.86776859504133,504.13223140495865,10.344827586206897
122.31404958677686,477.6859504132231,8.108108108108109
102.47933884297521,497.52066115702485,9.67741935483871
122.31404958677686,477.6859504132231,8.108108108108109
114.04958677685951,485.95041322314046,8.695652173913043
87.60330578512396,512.396694214876,11.320754716981131
119.00826446280992,480.9917355371901,8.333333333333334
123.96694214876034,476.0330578512397,8.0
123.96694214876034,476.0330578512397,8.0
90.9090909090909,509.0909090909091,10.909090909090908
87.60330578512396,512.396694214876,11.320754716981131
114.04958677685951,485.95041322314046,8.695652173913043
90.9090909090909,509.0909090909091,10.909090909090908
89.25619834710744,510.7438016528926,11.11111111111111
107.43801652892563,492.56198347107437,9.23076923076923
90.9090909090909,509.0909090909091,10.909090909090908
123.96694214876034,476.0330578512397,8.0
85.9504132231405,514.0495867768595,11.538461538461538
87.60330578512396,512.396694214876,11.320754716981131
120.6611570247934,479.3388429752066,8.219178082191782
125.6198347107438,474.3801652892562,7.894736842105263
109.0909090909091,490.9090909090909,9.090909090909092
95.86776859504133,504.13223140495865,10.344827586206897
127.27272727272728,472.7272727272727,7.792207792207792
94.21487603305785,505.78512396694214,10.526315789473685
76.03305785123968,523.9669421487604,13.043478260869565
102.47933884297521,497.52066115702485,9.67741935483871
125.6198347107438,474.3801652892562,7.894736842105263
109.0909090909091,490.9090909090909,9.090909090909092
100.82644628099173,499.1735537190082,9.836065573770492
158.67768595041323,441.3223140495868,6.25
117.35537190082646,482.6446280991736,8.450704225352112
155.37190082644628,444.6280991735537,6.382978723404255
163.63636363636363,436.3636363636364,6.0606060606060606
170.2479338842975,429.7520661157025,5.825242718446602
161.98347107438016,438.0165289256198,6.122448979591836
158.67768595041323,441.3223140495868,6.25
161.98347107438016,438.0165289256198,6.122448979591836
198.34710743801654,401.6528925619835,5.0
176.8595041322314,423.1404958677686,5.607476635514018
204.95867768595042,395.0413223140496,4.838709677419355
216.5289256198347,383.4710743801653,4.580152671755725
193.38842975206612,406.61157024793386,5.128205128205129
171.900826446281,428.099173553719,5.769230769230769
204.95867768595042,395.0413223140496,4.838709677419355
185.12396694214877,414.87603305785126,5.357142857142857
165.28925619834712,434.7107438016529,6.0
150.41322314049586,449.58677685950414,6.593406593406593
158.67768595041323,441.3223140495868,6.25
186.77685950413223,413.2231404958678,5.3097345132743365
176.8595041322314,423.1404958677686,5.607476635514018
171.900826446281,428.099173553719,5.769230769230769
180.16528925619835,419.8347107438016,5.504587155963303
176.8595041322314,423.1404958677686,5.607476635514018
152.06611570247935,447.93388429752065,6.521739130434782
104.13223140495867,495.86776859504135,9.523809523809524
137.1900826446281,462.8099173553719,7.228915662650603
158.67768595041323,441.3223140495868,6.25
145.45454545454547,454.54545454545456,6.818181818181818
107.43801652892563,492.56198347107437,9.23076923076923
104.13223140495867,495.86776859504135,9.523809523809524
76.03305785123968,523.9669421487604,13.043478260869565
74.3801652892562,525.6198347107438,13.333333333333334
84.29752066115702,515.702479338843,11.764705882352942
57.85123966942149,542.1487603305785,17.142857142857142
44.62809917355372,555.3719008264463,22.22222222222222
29.75206611570248,570.2479338842975,33.333333333333336
46.28099173553719,553.7190082644628,21.428571428571427
13.223140495867769,586.7768595041322,75.0
26.446280991735538,573.5537190082645,37.5
28.09917355371901,571.900826446281,35.294117647058826
18.181818181818183,581.8181818181819,54.54545454545455
19.834710743801654,580.1652892561983,50.0
31.40495867768595,568.595041322314,31.57894736842105
6.6115702479338845,593.3884297520661,150.0
23.140495867768596,576.8595041322315,42.857142857142854
18.181818181818183,581.8181818181819,54.54545454545455
9.917355371900827,590.0826446280992,100.0
6.6115702479338845,593.3884297520661,150.0
3.3057851239669422,596.694214876033,300.0
11.570247933884298,588.4297520661157,85.71428571428571
